144 144 2 0 14.9174642380 1.4474950256 7.7882366879
145 145 2 0 16.2837472981 13.5423708019 7.5507759510
146 146 2 0 12.1672887298 0.8872185671 7.7288370198
147 147 2 0 12.1843709187 3.0316749436 5.6450789819
148 148 2 0 16.5399966545 5.4715435712 5.6849993949
149 149 2 0 14.8961068035 2.6641395717 5.7804098169
150 150 2 0 2.0826850623 5.1658238428 5.5790605175
151 151 2 0 13.4894378218 5.5884284537 6.0316707135
152 152 2 0 0.3881560724 2.9515512717 5.6824792123
153 153 2 0 0.6152055579 6.0981786413 7.6646665108
154 154 2 0 12.9656907753 3.5514460470 7.9136250162
155 155 2 0 15.0773248148 6.5424242087 7.8790852824
156 156 2 0 16.6129490838 3.5462477964 7.8415479919
157 157 2 0 12.0750064400 6.2671378887 7.9930006881
158 158 2 0 12.0973171643 7.8898490535 5.8627955422
159 159 2 0 16.7658054113 10.5541436191 5.4209572810
160 160 2 0 15.0297138109 7.8901328544 5.8429284457
161 161 2 0 2.2552238578 10.1596785510 5.6621724440
162 162 2 0 12.9541701908 10.4034796358 5.6194784654
163 163 2 0 0.5640445978 7.9972396045 5.7519122851
164 164 2 0 0.5684338265 11.2631799989 7.6016768111
165 165 2 0 13.4028323047 8.7869232478 7.8763735728
166 166 2 0 14.9656520261 11.1724498029 7.5333837062
167 167 2 0 16.8354580452 8.6710896382 7.7104816441
168 168 2 0 12.0620420946 11.1377579798 7.8153068694
169 169 2 0 6.1649654560 0.8229242928 7.9223908671
170 170 2 0 6.3251354358 5.7491161074 7.6823119792
171 171 2 0 8.0857620009 8.8714137234 5.1099234611
172 172 2 0 10.5520348749 13.7810380226 8.0134265524
173 173 2 0 10.2384223665 4.0061043576 7.6880110615
174 174 2 0 10.7346985774 8.6036040252 8.2364688591
175 175 2 0 14.7841049680 12.3234073884 11.2559289275
176 176 2 0 5.2734236691 2.9373293435 10.3521522869
177 177 2 0 12.3355503848 3.1750685926 10.5661846988
178 178 2 0 13.6442461635 9.7064380650 12.0581566301
179 179 2 0 4.2583797664 9.5057119382 12.4652353427
180 180 2 0 3.5029729510 13.5479490321 14.3904839564
181 181 2 0 1.7016704156 12.2145938486 11.5093341779
182 182 2 0 8.6843084129 6.6218705720 8.2806219340
183 183 2 0 -0.2902008441 11.1667961900 10.3066571215
184 184 2 0 4.0324620819 11.4027828338 10.1771182458
185 185 2 0 15.8941523674 8.7721573463 10.5270428614
186 186 2 0 9.2325510331 2.5038795601 5.7744248835
187 187 2 0 9.2157832451 14.5713094367 14.8607794177
188 188 2 0 5.7812515169 2.7912330326 14.5449551255
189 189 2 0 6.8426113089 -0.4073623548 11.5961493469
190 190 2 0 5.3356004301 11.4866895096 14.1773081034
191 191 2 0 1.4333895443 1.8821049908 14.2439542319
192 192 2 0 10.7171896374 12.0219833594 11.2606382955
193 193 2 0 11.2941149251 9.4626591365 10.4243497708
194 194 2 0 0.8533405079 3.2216003883 10.0476866641
195 195 2 0 10.0005586477 8.0468222032 12.1907841430
196 196 2 0 13.4064674036 4.3646456475 13.0383235379
197 197 2 0 9.2168939607 9.8445124452 14.3798182345
198 198 2 0 8.5021002421 0.4064848664 9.1905118233
199 199 2 0 1.4908208315 5.2271837538 12.0930606773
200 200 2 0 4.1375626795 0.8175599012 13.7700826621
201 201 2 0 11.1175130168 13.8799818416 13.2046324141
202 202 2 0 15.3168483749 0.7693286196 12.8258754396
203 203 2 0 2.8141533593 4.4393334829 14.4720009453
204 204 2 0 8.9031231374 12.2245243860 6.8002983168
205 205 2 0 1.4542373094 9.0051357328 14.1321728384
206 206 2 0 3.6455586145 5.4810093816 10.3987296023
207 207 2 0 8.5270913288 12.0760148452 9.6760637215
208 208 2 0 13.0885982968 13.2126441771 14.8801284312
209 209 2 0 15.6755731118 13.5249863473 13.9143397803
210 210 2 0 7.8485204057 12.2246999106 14.3201787647
211 211 2 0 5.4916210594 5.5792892439 14.2309106896
212 212 2 0 7.8899291908 1.3730378469 13.5265549938
213 213 2 0 11.4612262748 5.3748945362 14.6034733343
214 214 2 0 9.0073585268 4.3746974037 14.6276382448
215 215 2 0 5.4751656904 7.0006945381 11.8239041510
216 216 2 0 13.5113254611 8.4142757906 14.6687404769
217 217 2 0 -0.3741158286 7.4161969665 12.7364346704
218 218 2 0 12.9490401330 0.8102785264 11.5617765362
219 219 2 0 0.4114829177 1.3186971343 11.8946690670
220 220 2 0 1.9527541322 14.6410015710 10.2146106020
221 221 2 0 14.4242130270 2.5352285243 14.9080672603
222 222 2 0 7.9546039266 6.8087955687 10.9209287986
223 223 2 0 1.1712080688 12.2993850852 14.0860561927
224 224 2 0 9.7765292119 2.6974353260 9.7844363997
225 225 2 0 4.3527842189 0.4614482403 11.2082137515
226 226 2 0 12.6315877265 13.6562050406 10.2982000354
227 227 2 0 7.6356245634 3.9552809559 11.1106601370
228 228 2 0 14.9492416772 6.2538082720 14.0838917402
229 229 3 0 5.5469756848 14.7375980694 2.6479430471
230 230 3 0 7.2409329825 14.2893431520 0.6824622036
231 231 3 0 8.9424469964 13.0860083411 3.8736547013
232 232 3 0 3.0144563208 1.1649849140 -0.1353856075
233 233 3 0 2.3616322021 0.8496895666 2.7951335120
234 234 3 0 11.1209878247 13.0446132843 1.1285575229
235 235 3 0 6.2659060186 12.5383898767 3.7932373377
236 236 3 0 6.4084666676 1.1343435461 -0.2533283172
237 237 3 0 3.4545697429 12.9865265690 3.5912483783
238 238 3 0 8.7875877942 0.8705216417 0.0068712914
239 239 3 0 7.5080922172 0.4363843253 3.8084058303
240 240 3 0 3.2671794559 13.6432696706 16.0303723885
241 241 3 0 5.8082657406 4.9367853253 2.5548832932
242 242 3 0 6.8870298884 3.8848759352 0.8110787972
243 243 3 0 8.8654195281 3.1056075508 3.7697248272
244 244 3 0 2.8396959523 6.3714239089 0.3413679423
245 245 3 0 2.6105018125 6.1745101613 2.6025580620
246 246 3 0 10.6995897176 2.7631320618 1.0290779302
247 247 3 0 6.2525798850 2.4260691042 3.8107141998
248 248 3 0 6.5404273181 6.3006288046 -0.5800421786
249 249 3 0 3.7286066032 2.7891481844 3.6479337433
250 250 3 0 9.9275395521 6.3053568079 0.4666739791
251 251 3 0 7.9294744966 5.5280567591 3.5890804633
252 252 3 0 4.9412746348 3.4136676245 -0.3691192328
253 253 3 0 4.7620228946 10.2645874156 3.4893934217
254 254 3 0 6.7979129099 8.5032097775 16.1723872551
255 255 3 0 9.7864761710 7.1774117741 2.9608455533
256 256 3 0 1.6074199606 11.3583106476 16.0761975015
257 257 3 0 2.1170073064 11.1861315152 2.6760793036
258 258 3 0 11.0175005493 8.1118741098 0.5040620512
259 259 3 0 6.2701350087 8.6357459761 2.5709931061
260 260 3 0 6.3892945030 10.2884248085 0.9271814463
261 261 3 0 3.6864799341 7.8559324404 3.4374314781
262 262 3 0 10.0975054830 11.5590604359 0.6648454493
263 263 3 0 8.0524663095 10.2901182273 3.8088353322
264 264 3 0 3.8738520938 8.9945700137 16.0955339455
265 265 3 0 14.2764010726 0.0562493636 3.1515570369
266 266 3 0 16.6478276389 14.0124418972 -0.1579266370
267 267 3 0 1.4275579039 12.8313940641 2.7044045741
268 268 3 0 12.4794932738 0.9558498326 0.1991731868
269 269 3 0 10.4259112668 1.1072707586 2.9046928865
270 270 3 0 1.8705838090 13.0821285223 0.4859429755
271 271 3 0 14.9366643592 12.7160267483 3.8242813950
272 272 3 0 14.9862139271 0.3949379971 0.7802990525
273 273 3 0 12.2787663278 13.1475593503 4.0481024423
274 274 3 0 0.5021787073 1.2315203916 -0.1979540526
275 275 3 0 16.7677443519 0.5349928023 3.8338732098
276 276 3 0 13.4577230807 14.0437785776 0.0870572578
277 277 3 0 14.0705831104 5.2333561374 2.8966327036
278 278 3 0 15.6824228637 4.0781194852 0.6975183561
279 279 3 0 1.4318304039 2.4989361579 2.7777859037
280 280 3 0 12.4381006108 6.1183292343 -0.2179510830
281 281 3 0 10.6664230591 5.1976352874 3.7356982938
282 282 3 0 1.9780666212 2.7827195796 0.6224468918
283 283 3 0 15.0814920968 3.8408088758 2.9704335675
284 284 3 0 15.1007868966 6.2793202788 -0.0526647651
285 285 3 0 12.5525595536 3.2110084303 3.9820590404
286 286 3 0 17.6123194359 6.1984534418 -0.4400173187
287 287 3 0 16.8943266144 5.5231809517 3.6828658100
288 288 3 0 13.3493180659 3.9080652374 -0.0911192415
289 289 3 0 13.2342263736 10.6820235826 3.8468952706
290 290 3 0 15.6145156163 9.3254825042 0.7681338986
291 291 3 0 1.3133343722 7.6468639215 2.7506475994
292 292 3 0 12.4993864367 11.2427811980 -0.0630047803
293 293 3 0 10.5829001510 11.2563691854 3.0741733799
294 294 3 0 1.5737108166 8.0837861934 0.2971476925
295 295 3 0 15.3716384569 8.6136060742 3.0121934289
296 296 3 0 14.7578325478 12.0956222666 -0.0415179789
297 297 3 0 12.1602537929 8.2107003108 3.8130736094
298 298 3 0 17.4580281649 11.0823151679 -0.2737915520
299 299 3 0 16.5963054384 10.6984921939 3.7028232393
300 300 3 0 13.5602860633 8.8996858654 -0.0753242461
301 301 3 0 2.5785931369 12.4682773398 5.4565686842
302 302 3 0 6.4310809371 13.5886895410 5.9332391673
303 303 3 0 10.5913646192 0.0535963277 4.6838139842
304 304 3 0 4.6271069782 0.2018593813 4.7679518001
305 305 3 0 4.5568288788 13.1727547286 8.5995154321
306 306 3 0 1.8846658587 14.0546091948 8.6900151739
307 307 3 0 3.8371175576 1.1003417271 8.5774235646
308 308 3 0 2.7495198210 2.2324750873 5.6431407045
309 309 3 0 6.3121323479 3.5271374689 5.8241945535
310 310 3 0 9.9744263220 5.6365699927 5.7622496040
311 311 3 0 4.9821651463 5.2102425972 4.5685687287
312 312 3 0 4.8719917906 3.4269903409 8.5055078293
313 313 3 0 2.0320131595 3.6605877894 8.4840660639
314 314 3 0 3.7115130447 5.8972865210 8.4866916618
315 315 3 0 2.8652174711 7.2854262708 5.4267123916
316 316 3 0 6.2889424692 7.1226385376 4.1642159218
317 317 3 0 10.4705497183 10.2098887837 5.1165799395
318 318 3 0 5.8411126870 10.3542265812 5.1444411199
319 319 3 0 5.1666878301 8.6459028816 8.1337174407
320 320 3 0 2.3219597657 8.4040492907 8.5606789915
321 321 3 0 3.9239580226 10.9243631866 8.5706318628
322 322 3 0 11.1889057514 12.3257568785 5.6082974256
323 323 3 0 15.5996531552 0.0807464694 5.8151180785
324 324 3 0 14.5469128269 13.5917889804 5.5124918821
325 325 3 0 1.8946422525 0.0905267130 4.6449259620
326 326 3 0 13.1749930137 0.5206920975 4.8611886754
327 327 3 0 0.2331646577 13.0270380686 4.5624122046
328 328 3 0 1.2211178010 1.3605160610 7.9382482968
329 329 3 0 14.1364515434 13.9797110056 7.6178004669
330 330 3 0 14.9750219176 1.0605609157 8.6517695871
331 331 3 0 16.5370291694 13.4678218676 8.4867835477
332 332 3 0 11.6787852767 1.2350577423 8.5129616216
333 333 3 0 11.4019984631 2.5217753390 5.3499395200
334 334 3 0 15.7280414089 4.9188382552 5.7337731261
335 335 3 0 14.8753146313 2.6055367831 4.7963042936
336 336 3 0 2.0766692513 4.9777271568 4.6120325935
337 337 3 0 13.4911145031 5.7634187216 5.0872851272
338 338 3 0 17.6221796827 3.0522605781 4.6997004579
339 339 3 0 1.5174049028 6.4830678893 7.6099018803
340 340 3 0 13.8597883354 3.9782671794 8.1107257779
341 341 3 0 15.3245291784 6.7940839579 8.7918207213
342 342 3 0 15.7711696509 4.0012956525 7.8204122357
343 343 3 0 12.4361947200 5.9313454296 8.8379195812
344 344 3 0 11.4777760796 7.1482116703 5.6408074031
345 345 3 0 15.9615664923 9.9692985266 5.4312824042
346 346 3 0 15.0903143856 7.6210799153 4.8754840585
347 347 3 0 2.0131280451 10.1433612483 4.7247403425
348 348 3 0 13.7071552326 9.7904120993 5.4202654939
349 349 3 0 0.5821099407 8.0152377553 4.7834638588
350 350 3 0 1.3713387175 11.8745937774 7.5981735031
351 351 3 0 13.1418653174 8.8554044198 8.8133165671
352 352 3 0 15.0321043166 10.1932373402 7.6680784071
353 353 3 0 16.5638532953 8.7564047464 8.6384405782
354 354 3 0 12.1674145311 11.1540741306 8.8019517285
355 355 3 0 8.4723652416 8.4310276750 4.2690974142
356 356 3 0 7.1622874675 7.8393932737 5.3894805791
357 357 3 0 7.2938184220 6.0879934063 7.8204722808
358 358 3 0 6.1986223126 4.7462966151 7.7007144427
359 359 3 0 7.1175225364 0.9018354542 8.1874306925
360 360 3 0 6.0841087930 15.0331888961 7.6497866843
361 361 3 0 8.8757803267 9.2597318904 5.6152912318
362 362 3 0 11.1657892187 7.7186725649 8.2737175664
363 363 3 0 9.5183708844 3.0558485583 6.5093445493
364 364 3 0 9.6845509038 4.8095301063 7.8181415935
365 365 3 0 10.0217128339 14.4425982910 8.4721579638
366 366 3 0 9.9194968875 13.1618170440 7.4858386180
367 367 3 0 15.5684570359 12.1756685987 10.6980745305
368 368 3 0 14.1531804678 12.8696118106 10.7724555200
369 369 3 0 4.5144254065 3.5954345536 10.4870276631
370 370 3 0 4.7948852311 2.1002228179 10.4849944882
371 371 3 0 12.5889781255 3.1992986423 9.6003177003
372 372 3 0 11.3652395867 3.0041445874 10.4220495524
373 373 3 0 13.8777527599 10.6631081241 11.9870127384
374 374 3 0 12.7090453176 9.6473767130 11.7132735493
375 375 3 0 3.3174042037 9.4075227988 12.6882507499
376 376 3 0 4.5726783845 10.2181040754 13.1630438173
377 377 3 0 4.2223860140 12.8165776738 14.1434893134
378 378 3 0 3.8117689040 14.4437705002 14.2003328139
379 379 3 0 1.0269005996 11.6102724211 11.1323530458
380 380 3 0 1.5148471032 12.2832290598 12.4845272202
381 381 3 0 9.1258660224 7.4280940574 7.9687574642
382 382 3 0 8.5257674561 6.7371432046 9.2407471621
383 383 3 0 -0.2595183818 11.3067534652 9.3598039598
384 384 3 0 -0.8579223934 10.3900990698 10.4068266123
385 385 3 0 4.4915562784 10.6725560566 10.7037488233
386 386 3 0 3.2620094272 11.6750807718 10.7058122053
387 387 3 0 16.2525329738 8.3175398516 11.3899136048
388 388 3 0 14.9624024300 9.0691503796 10.7974616483
389 389 3 0 10.0310897878 0.8821071671 5.9025783641
390 390 3 0 8.2102843889 2.3827150913 5.8038959705
391 391 3 0 8.7358586070 13.7041192410 14.6145613767
392 392 3 0 9.3236601654 14.4292892626 15.8093074346
393 393 3 0 6.6568505240 2.2665686073 14.2120430488
394 394 3 0 6.1057311948 3.0353169953 15.4947164249
395 395 3 0 7.0102546319 13.8483551596 11.8280334051
396 396 3 0 5.9005831556 -0.4083825076 11.3473450041
397 397 3 0 6.3245062782 11.7235711126 13.9838618485
398 398 3 0 5.2886344504 11.4558059167 15.1246904163
399 399 3 0 1.7602326172 2.7920983471 14.4384098053
400 400 3 0 1.0786478678 1.7045430689 13.3393248534
401 401 3 0 10.7349831764 12.6644190370 12.0670573047
402 402 3 0 10.0013874172 12.2080775235 10.6512539146
403 403 3 0 10.9721179020 9.0550519641 9.3164171495
404 404 3 0 10.9344557023 10.3089834151 10.7437334537
405 405 3 0 17.4592578694 3.4334481193 9.4243820018
406 406 3 0 0.8923136448 3.9786276829 10.6990367138
407 407 3 0 10.5325449117 7.6217993823 12.7923124599
408 408 3 0 10.6496882625 8.5380844258 11.4741238397
409 409 3 0 13.7620994070 3.6472870913 13.5882494569
410 410 3 0 12.8784337724 3.9368370588 12.2985694282
411 411 3 0 9.6762296837 9.3237911979 13.7003277443
412 412 3 0 9.4817633708 9.4533252793 15.2851332317
413 413 3 0 7.8790998450 0.1611376393 9.8925312094
414 414 3 0 8.9075485009 1.3147527787 9.3581176912
415 415 3 0 1.8501226876 5.0111983679 12.9671042583
416 416 3 0 0.7499914990 5.8888305979 12.2879662622
417 417 3 0 3.2502029122 1.2191724939 13.9520782932
418 418 3 0 4.9279758626 1.5045576741 14.0341449488
419 419 3 0 11.4194473393 14.4667157343 12.5299986630
420 420 3 0 10.4247654379 14.3493938072 13.7954348508
421 421 3 0 15.2847430075 1.5093773304 13.4708378580
422 422 3 0 14.3282537119 0.7798871798 12.3777664116
423 423 3 0 2.5176114922 4.9978977946 15.2882528499
424 424 3 0 3.5823182434 5.0044321300 14.2329167494
425 425 3 0 9.3144326008 11.3385236065 6.5624372091
426 426 3 0 7.9669301844 12.2727074558 6.3793337907
427 427 3 0 1.8238503872 8.7459341598 14.9799528483
428 428 3 0 1.0215914317 9.8454839087 14.3303309646
429 429 3 0 4.4021873183 6.0303482080 10.7845158402
430 430 3 0 2.9344837397 5.5236031060 11.0401723666
431 431 3 0 7.8742164312 11.4599525274 10.0633005906
432 432 3 0 8.5035889920 11.9847972555 8.6744962290
433 433 3 0 14.0090715532 13.3324227793 14.5344488585
434 434 3 0 12.4866615142 13.4762201613 14.1369874719
435 435 3 0 15.4827507109 14.3931335343 13.5038280510
436 436 3 0 15.5076815528 12.9356731851 13.1662158983
437 437 3 0 7.6347929395 11.9985205783 15.2042931676
438 438 3 0 8.5187877600 11.5157539576 14.1113463369
439 439 3 0 5.6088829235 4.5983610217 14.2038452783
440 440 3 0 5.4564883947 5.9492577273 13.3171483598
441 441 3 0 8.5095666680 0.7205441119 13.9849811928
442 442 3 0 7.3201772958 0.8121735372 12.8934199556
443 443 3 0 10.6444325261 4.8412566088 14.4425917042
444 444 3 0 12.1570634333 5.2041090120 13.9227120827
445 445 3 0 8.6700470227 5.1825238290 15.0243693199
446 446 3 0 9.0506112038 3.8066691567 15.4502430334
447 447 3 0 5.0003529921 7.8583038840 12.0224995279
448 448 3 0 6.4419868984 7.2445867685 11.6201279440
449 449 3 0 13.6498099066 8.9299966102 13.8647595161
450 450 3 0 14.1938163337 8.7459995316 15.3555385861
451 451 3 0 -1.1031435006 6.9148281759 13.1936404424
452 452 3 0 0.0739872345 7.8584222699 13.4802934030
453 453 3 0 12.7731102285 1.6935735087 11.0234159903
454 454 3 0 12.8244844798 0.0165032264 10.9760639541
455 455 3 0 -0.5172905782 1.0788970032 12.0789982876
456 456 3 0 0.3982703576 1.9956637727 11.1925476883
457 457 3 0 1.8078829274 13.8135848652 10.7708937361
458 458 3 0 1.2926171739 15.3293016636 10.4578810747
459 459 3 0 14.9826727990 3.1871214361 15.4894953987
460 460 3 0 13.9405724556 2.0521492767 15.6398891242
461 461 3 0 7.9551439685 5.7952838381 11.0604597768
462 462 3 0 8.7907441927 7.1003852229 11.3942441061
463 463 3 0 1.9530765808 12.9102775191 14.1157575328
464 464 3 0 0.4215192742 12.8563671648 13.9689268716
465 465 3 0 9.8572488804 3.3104251113 8.8181623055
466 466 3 0 9.0434357771 3.1037372318 10.3258567075
467 467 3 0 3.6024318994 -0.0413391374 10.8312748531
468 468 3 0 4.1740258076 0.5566903772 12.1532035842
469 469 3 0 12.7716563163 13.6843561035 9.3297012232
470 470 3 0 11.8712203791 12.9969271701 10.4991360838
471 471 3 0 7.8503379835 3.7217522746 12.0504688733
472 472 3 0 6.6892882903 3.5444468807 10.9556722967
473 473 3 0 14.4764363701 5.5170680944 13.6203513419
474 474 3 0 14.3149608660 7.0649698258 14.1608899317
